onset	duration	sample	value
1.0000000000	n/a	128	13
2.4133333333	n/a	308.9067	14
2.6325000000	n/a	336.96	15
2.8133333333	n/a	360.1067	16
4.0000000000	n/a	512	13
5.0125000000	n/a	641.6	14
5.2316666667	n/a	669.6533	15
5.3791666667	n/a	688.5333	16
7.0000000000	n/a	896	13
7.1316666667	n/a	912.8533	14
7.3483333333	n/a	940.5867	15
7.4791666667	n/a	957.3333	16
8.8791666667	n/a	1136.5333	17
10.0000000000	n/a	1280	13
11.1150000000	n/a	1422.72	14
11.3316666667	n/a	1450.4533	15
11.5791666667	n/a	1482.1333	16
13.0000000000	n/a	1664	13
16.0000000000	n/a	2048	13
19.0000000000	n/a	2432	13
19.5791666667	n/a	2506.1333	14
19.7983333333	n/a	2534.1867	15
19.9625000000	n/a	2555.2	16
22.0000000000	n/a	2816	13
25.0000000000	n/a	3200	13
25.1291666667	n/a	3216.5333	14
25.3483333333	n/a	3244.5867	15
25.8150000000	n/a	3304.32	16
28.0000000000	n/a	3584	13
31.0000000000	n/a	3968	14
31.2191666667	n/a	3996.0533	15
31.3166666667	n/a	4008.5333	16
31.7700000000	n/a	4066.56	13
34.0000000000	n/a	4352	13
34.6633333333	n/a	4436.9067	14
34.8825000000	n/a	4464.96	15
34.9308333333	n/a	4471.1467	16
37.0000000000	n/a	4736	13
37.8800000000	n/a	4848.64	14
38.0991666667	n/a	4876.6933	15
38.6300000000	n/a	4944.64	16
40.0000000000	n/a	5120	14
40.2191666667	n/a	5148.0533	15
40.4491666667	n/a	5177.4933	16
41.2866666667	n/a	5284.6933	13
41.5491666667	n/a	5318.2933	17
43.0000000000	n/a	5504	13
46.0000000000	n/a	5888	13
46.4966666667	n/a	5951.5733	14
46.7158333333	n/a	5979.6267	15
46.9966666667	n/a	6015.5733	16
49.0000000000	n/a	6272	13
50.8791666667	n/a	6512.5333	14
52.0000000000	n/a	6656	13
52.0800000000	n/a	6666.24	14
52.2983333333	n/a	6694.1867	15
52.3808333333	n/a	6704.7467	16
53.7483333333	n/a	6879.7867	17
55.0000000000	n/a	7040	13
55.7966666667	n/a	7141.9733	14
56.0150000000	n/a	7169.92	15
56.1316666667	n/a	7184.8533	16
58.0000000000	n/a	7424	13
59.2133333333	n/a	7579.3067	14
59.4325000000	n/a	7607.36	15
59.7791666667	n/a	7651.7333	16
61.0000000000	n/a	7808	13
61.0150000000	n/a	7809.92	14
61.2341666667	n/a	7837.9733	15
61.4641666667	n/a	7867.4133	16
62.7808333333	n/a	8035.9467	17
64.0000000000	n/a	8192	14
64.2191666667	n/a	8220.0533	15
64.4000000000	n/a	8243.2	16
64.6200000000	n/a	8271.36	13
65.8000000000	n/a	8422.4	17
67.0000000000	n/a	8576	13
67.2800000000	n/a	8611.84	14
67.4991666667	n/a	8639.8933	15
67.5808333333	n/a	8650.3467	16
68.6800000000	n/a	8791.04	17
70.0000000000	n/a	8960	13
70.8958333333	n/a	9074.6667	14
71.1150000000	n/a	9102.72	15
71.6133333333	n/a	9166.5067	16
73.0000000000	n/a	9344	13
76.0000000000	n/a	9728	13
76.4466666667	n/a	9785.1733	14
76.6658333333	n/a	9813.2267	15
