onset	duration	sample	value
0.0833333333	n/a	10.6667	12
1.0000000000	n/a	128	13
3.0833333333	n/a	394.6667	12
4.0000000000	n/a	512	13
6.1500000000	n/a	787.2	12
7.0000000000	n/a	896	13
8.8133333333	n/a	1128.1067	14
9.2333333333	n/a	1181.8667	12
10.0000000000	n/a	1280	13
10.9825000000	n/a	1405.76	14
11.2158333333	n/a	1435.6267	15
11.2641666667	n/a	1441.8133	16
12.3333333333	n/a	1578.6667	12
13.0000000000	n/a	1664	13
14.0325000000	n/a	1796.16	14
14.2650000000	n/a	1825.92	15
14.6800000000	n/a	1879.04	16
16.0000000000	n/a	2048	13
17.0966666667	n/a	2188.3733	14
17.3158333333	n/a	2216.4267	15
17.4458333333	n/a	2233.0667	16
18.0000000000	n/a	2304	12
19.0000000000	n/a	2432	13
20.2966666667	n/a	2597.9733	14
20.5150000000	n/a	2625.92	15
20.5791666667	n/a	2634.1333	16
21.3666666667	n/a	2734.9333	12
22.0000000000	n/a	2816	13
24.0983333333	n/a	3084.5867	115
24.5000000000	n/a	3136	12
25.0000000000	n/a	3200	13
26.0475000000	n/a	3334.08	14
26.2658333333	n/a	3362.0267	15
26.3158333333	n/a	3368.4267	16
27.2666666667	n/a	3490.1333	12
28.0000000000	n/a	3584	13
30.3666666667	n/a	3886.9333	12
31.0000000000	n/a	3968	13
33.2166666667	n/a	4251.7333	12
34.0000000000	n/a	4352	13
35.2133333333	n/a	4507.3067	14
35.4325000000	n/a	4535.36	15
35.4641666667	n/a	4539.4133	16
36.2833333333	n/a	4644.2667	12
37.0000000000	n/a	4736	13
39.2833333333	n/a	5028.2667	12
40.0000000000	n/a	5120	13
42.3500000000	n/a	5420.8	12
43.0000000000	n/a	5504	13
44.6133333333	n/a	5710.5067	14
44.8316666667	n/a	5738.4533	15
44.8800000000	n/a	5744.64	16
45.1333333333	n/a	5777.0667	12
46.0000000000	n/a	5888	13
46.9816666667	n/a	6013.6533	14
47.2158333333	n/a	6043.6267	15
47.2466666667	n/a	6047.5733	16
49.0000000000	n/a	6272	13
52.0000000000	n/a	6656	13
54.2166666667	n/a	6939.7333	12
55.0000000000	n/a	7040	13
57.1333333333	n/a	7313.0667	12
58.0000000000	n/a	7424	13
60.1166666667	n/a	7694.9333	12
61.0000000000	n/a	7808	13
64.0000000000	n/a	8192	13
66.2833333333	n/a	8484.2667	12
67.0000000000	n/a	8576	13
68.5658333333	n/a	8776.4267	14
68.7991666667	n/a	8806.2933	15
68.8466666667	n/a	8812.3733	16
