onset	duration	sample	value
1.0000000000	n/a	128	13
1.7300000000	n/a	221.44	14
1.9675000000	n/a	251.84	15
2.3616666667	n/a	302.2933	16
4.0000000000	n/a	512	13
4.8625000000	n/a	622.4	14
5.0841666667	n/a	650.7733	15
5.4791666667	n/a	701.3333	16
7.0000000000	n/a	896	13
8.3791666667	n/a	1072.5333	14
8.5983333333	n/a	1100.5867	15
10.0000000000	n/a	1280	13
11.0633333333	n/a	1416.1067	14
11.2825000000	n/a	1444.16	15
13.0000000000	n/a	1664	13
14.6300000000	n/a	1872.64	14
14.8491666667	n/a	1900.6933	15
16.0000000000	n/a	2048	13
17.0983333333	n/a	2188.5867	14
17.3150000000	n/a	2216.32	15
19.0000000000	n/a	2432	13
19.9633333333	n/a	2555.3067	14
20.1825000000	n/a	2583.36	15
20.7966666667	n/a	2661.9733	16
22.0000000000	n/a	2816	13
23.0458333333	n/a	2949.8667	14
23.2650000000	n/a	2977.92	15
25.0000000000	n/a	3200	13
25.8800000000	n/a	3312.64	14
26.0991666667	n/a	3340.6933	15
26.9483333333	n/a	3449.3867	16
28.0000000000	n/a	3584	13
28.8800000000	n/a	3696.64	14
29.0991666667	n/a	3724.6933	15
29.6125000000	n/a	3790.4	16
31.0000000000	n/a	3968	13
32.1800000000	n/a	4119.04	14
32.3991666667	n/a	4147.0933	15
34.0000000000	n/a	4352	13
35.0133333333	n/a	4481.7067	14
35.2325000000	n/a	4509.76	15
35.5966666667	n/a	4556.3733	16
37.0000000000	n/a	4736	13
40.0000000000	n/a	5120	13
40.9133333333	n/a	5236.9067	14
41.1316666667	n/a	5264.8533	15
41.3625000000	n/a	5294.4	16
43.0000000000	n/a	5504	13
43.9800000000	n/a	5629.44	14
44.1991666667	n/a	5657.4933	15
44.6966666667	n/a	5721.1733	16
46.0000000000	n/a	5888	13
49.0000000000	n/a	6272	13
50.7625000000	n/a	6497.6	14
50.9816666667	n/a	6525.6533	15
51.0000000000	n/a	6528	12
52.0000000000	n/a	6656	13
52.9300000000	n/a	6775.04	14
53.1491666667	n/a	6803.0933	15
53.2791666667	n/a	6819.7333	16
54.1666666667	n/a	6933.3333	12
55.0000000000	n/a	7040	13
56.0133333333	n/a	7169.7067	14
56.2325000000	n/a	7197.76	15
56.2641666667	n/a	7201.8133	16
58.0000000000	n/a	7424	13
59.1458333333	n/a	7570.6667	14
59.3641666667	n/a	7598.6133	15
61.0000000000	n/a	7808	13
61.9466666667	n/a	7929.1733	14
62.1650000000	n/a	7957.12	15
62.9291666667	n/a	8054.9333	16
64.0000000000	n/a	8192	13
64.9300000000	n/a	8311.04	14
65.1491666667	n/a	8339.0933	15
