onset	duration	sample	value
1.0000000000	n/a	128	13
2.6941666667	n/a	344.8533	14
2.9175000000	n/a	373.44	15
4.0000000000	n/a	512	13
4.8625000000	n/a	622.4	14
5.0841666667	n/a	650.7733	15
5.3808333333	n/a	688.7467	16
7.0000000000	n/a	896	13
7.9958333333	n/a	1023.4667	14
8.2158333333	n/a	1051.6267	15
8.7125000000	n/a	1115.2	16
9.0833333333	n/a	1162.6667	12
10.0000000000	n/a	1280	13
10.8466666667	n/a	1388.3733	14
11.0658333333	n/a	1416.4267	15
11.5466666667	n/a	1477.9733	16
12.2166666667	n/a	1563.7333	12
13.0000000000	n/a	1664	13
13.8466666667	n/a	1772.3733	14
14.0658333333	n/a	1800.4267	15
14.3966666667	n/a	1842.7733	16
15.2000000000	n/a	1945.6	12
16.0000000000	n/a	2048	13
16.8291666667	n/a	2154.1333	14
17.0491666667	n/a	2182.2933	15
17.4958333333	n/a	2239.4667	16
18.1666666667	n/a	2325.3333	12
19.0000000000	n/a	2432	13
19.9300000000	n/a	2551.04	14
20.1491666667	n/a	2579.0933	15
20.4458333333	n/a	2617.0667	16
21.1166666667	n/a	2702.9333	12
22.0000000000	n/a	2816	13
23.2291666667	n/a	2973.3333	14
23.4491666667	n/a	3001.4933	15
23.8791666667	n/a	3056.5333	16
25.0000000000	n/a	3200	13
25.8650000000	n/a	3310.72	14
26.0816666667	n/a	3338.4533	15
26.2958333333	n/a	3365.8667	16
27.0500000000	n/a	3462.4	12
28.0000000000	n/a	3584	13
28.9300000000	n/a	3703.04	14
29.1491666667	n/a	3731.0933	15
29.4966666667	n/a	3775.5733	16
30.2500000000	n/a	3872	12
31.0000000000	n/a	3968	13
32.1300000000	n/a	4112.64	14
32.3491666667	n/a	4140.6933	15
32.6800000000	n/a	4183.04	16
33.0666666667	n/a	4232.5333	12
34.0000000000	n/a	4352	13
35.0466666667	n/a	4485.9733	14
35.2658333333	n/a	4514.0267	15
36.1833333333	n/a	4631.4667	12
37.0000000000	n/a	4736	13
37.8466666667	n/a	4844.3733	14
38.0650000000	n/a	4872.32	15
38.4791666667	n/a	4925.3333	16
39.2166666667	n/a	5019.7333	12
40.0000000000	n/a	5120	13
40.8633333333	n/a	5230.5067	14
41.0825000000	n/a	5258.56	15
41.3458333333	n/a	5292.2667	16
43.0000000000	n/a	5504	13
44.0616666667	n/a	5639.8933	14
44.2808333333	n/a	5667.9467	15
44.5283333333	n/a	5699.6267	16
45.2500000000	n/a	5792	12
46.0000000000	n/a	5888	13
46.7800000000	n/a	5987.84	14
46.9991666667	n/a	6015.8933	15
47.4133333333	n/a	6068.9067	16
49.0000000000	n/a	6272	13
49.8633333333	n/a	6382.5067	14
50.0825000000	n/a	6410.56	15
50.4966666667	n/a	6463.5733	16
51.0000000000	n/a	6528	12
52.0000000000	n/a	6656	13
52.6800000000	n/a	6743.04	14
52.8991666667	n/a	6771.0933	15
