onset	duration	sample	value
0.3833333333	n/a	49.0667	12
1.0000000000	n/a	128	13
2.0141666667	n/a	257.8133	14
2.2325000000	n/a	285.76	15
2.2650000000	n/a	289.92	16
3.3833333333	n/a	433.0667	12
4.0000000000	n/a	512	13
4.8316666667	n/a	618.4533	14
5.0491666667	n/a	646.2933	15
5.0800000000	n/a	650.24	16
6.0525000000	n/a	774.72	105
6.5000000000	n/a	832	12
7.0000000000	n/a	896	13
8.1466666667	n/a	1042.7733	14
8.3658333333	n/a	1070.8267	15
8.3991666667	n/a	1075.0933	16
9.3833333333	n/a	1201.0667	12
10.0000000000	n/a	1280	13
11.0141666667	n/a	1409.8133	14
11.2325000000	n/a	1437.76	15
11.2658333333	n/a	1442.0267	16
12.0150000000	n/a	1537.92	108
12.4666666667	n/a	1595.7333	12
13.0000000000	n/a	1664	13
13.7325000000	n/a	1757.76	14
13.9658333333	n/a	1787.6267	15
13.9983333333	n/a	1791.7867	16
15.0991666667	n/a	1932.6933	111
15.5333333333	n/a	1988.2667	12
16.0000000000	n/a	2048	13
16.9833333333	n/a	2173.8667	14
17.2158333333	n/a	2203.6267	15
17.2483333333	n/a	2207.7867	16
18.3500000000	n/a	2348.8	12
19.0000000000	n/a	2432	13
21.4166666667	n/a	2741.3333	12
22.0000000000	n/a	2816	13
23.6150000000	n/a	3022.72	14
23.8491666667	n/a	3052.6933	15
23.8800000000	n/a	3056.64	16
24.1483333333	n/a	3090.9867	114
24.5666666667	n/a	3144.5333	12
25.0000000000	n/a	3200	13
25.7475000000	n/a	3295.68	14
25.9658333333	n/a	3323.6267	15
25.9991666667	n/a	3327.8933	16
27.3833333333	n/a	3505.0667	12
28.0000000000	n/a	3584	13
29.2466666667	n/a	3743.5733	14
29.4658333333	n/a	3771.6267	15
29.4983333333	n/a	3775.7867	16
30.3666666667	n/a	3886.9333	12
31.0000000000	n/a	3968	13
31.9808333333	n/a	4093.5467	14
32.1991666667	n/a	4121.4933	15
32.2325000000	n/a	4125.76	16
33.0183333333	n/a	4226.3467	117
33.4500000000	n/a	4281.6	12
34.0000000000	n/a	4352	13
34.7975000000	n/a	4454.08	14
35.0166666667	n/a	4482.1333	15
35.0491666667	n/a	4486.2933	16
36.3500000000	n/a	4652.8	12
37.0000000000	n/a	4736	13
37.8175000000	n/a	4840.64	14
38.0508333333	n/a	4870.5067	15
38.0816666667	n/a	4874.4533	16
39.3000000000	n/a	5030.4	12
40.0000000000	n/a	5120	13
41.6466666667	n/a	5330.7733	14
41.8650000000	n/a	5358.72	15
41.8966666667	n/a	5362.7733	16
42.3166666667	n/a	5416.5333	12
43.0000000000	n/a	5504	13
45.3500000000	n/a	5804.8	12
46.0000000000	n/a	5888	13
47.2658333333	n/a	6050.0267	14
47.4991666667	n/a	6079.8933	15
47.5316666667	n/a	6084.0533	16
48.3833333333	n/a	6193.0667	12
49.0000000000	n/a	6272	13
50.2466666667	n/a	6431.5733	14
50.4658333333	n/a	6459.6267	15
50.4991666667	n/a	6463.8933	16
51.3500000000	n/a	6572.8	12
52.0000000000	n/a	6656	13
53.5466666667	n/a	6853.9733	14
53.7650000000	n/a	6881.92	15
53.7966666667	n/a	6885.9733	16
54.1833333333	n/a	6935.4667	12
55.0000000000	n/a	7040	13
57.3666666667	n/a	7342.9333	12
58.0000000000	n/a	7424	13
58.8650000000	n/a	7534.72	14
59.0833333333	n/a	7562.6667	15
59.1141666667	n/a	7566.6133	16
60.3500000000	n/a	7724.8	12
61.0000000000	n/a	7808	13
61.8300000000	n/a	7914.24	14
62.0491666667	n/a	7942.2933	15
62.0808333333	n/a	7946.3467	16
63.3500000000	n/a	8108.8	12
64.0000000000	n/a	8192	13
65.2475000000	n/a	8351.68	14
65.4658333333	n/a	8379.6267	15
65.4991666667	n/a	8383.8933	16
66.4000000000	n/a	8499.2	12
67.0000000000	n/a	8576	13
67.7466666667	n/a	8671.5733	14
67.9658333333	n/a	8699.6267	15
67.9966666667	n/a	8703.5733	16
69.0350000000	n/a	8836.48	103
69.4500000000	n/a	8889.6	12
70.0000000000	n/a	8960	13
71.6133333333	n/a	9166.5067	14
71.8483333333	n/a	9196.5867	15
71.8808333333	n/a	9200.7467	16
72.0158333333	n/a	9218.0267	104
72.4333333333	n/a	9271.4667	12
73.0000000000	n/a	9344	13
75.0816666667	n/a	9610.4533	105
75.4666666667	n/a	9659.7333	12
76.0000000000	n/a	9728	13
78.1650000000	n/a	10005.12	106
78.5500000000	n/a	10054.4	12
79.0000000000	n/a	10112	13
81.1166666667	n/a	10382.9333	12
82.0000000000	n/a	10496	13
84.1333333333	n/a	10769.0667	12
85.0000000000	n/a	10880	13
85.8800000000	n/a	10992.64	14
86.0975000000	n/a	11020.48	15
86.1300000000	n/a	11024.64	16
87.1166666667	n/a	11150.9333	12
88.0000000000	n/a	11264	13
88.8483333333	n/a	11372.5867	14
89.0808333333	n/a	11402.3467	15
89.1125000000	n/a	11406.4	16
90.2500000000	n/a	11552	12
91.0000000000	n/a	11648	13
92.0800000000	n/a	11786.24	14
92.2991666667	n/a	11814.2933	15
92.3308333333	n/a	11818.3467	16
94.0000000000	n/a	12032	13
94.7475000000	n/a	12127.68	14
94.9658333333	n/a	12155.6267	15
94.9975000000	n/a	12159.68	16
96.0150000000	n/a	12289.92	114
96.4333333333	n/a	12343.4667	12
97.0000000000	n/a	12416	13
98.0316666667	n/a	12548.0533	14
98.2650000000	n/a	12577.92	15
98.2975000000	n/a	12582.08	16
99.2666666667	n/a	12706.1333	12
