onset	duration	sample	value
1.0000000000	n/a	128	13
2.5975000000	n/a	332.48	14
2.8341666667	n/a	362.7733	15
3.3166666667	n/a	424.5333	12
4.0000000000	n/a	512	13
4.9633333333	n/a	635.3067	14
5.1841666667	n/a	663.5733	15
5.3983333333	n/a	690.9867	16
7.0000000000	n/a	896	13
7.9150000000	n/a	1013.12	14
8.1316666667	n/a	1040.8533	15
8.4141666667	n/a	1077.0133	16
9.3166666667	n/a	1192.5333	12
10.0000000000	n/a	1280	13
11.1141666667	n/a	1422.6133	14
11.3325000000	n/a	1450.56	15
11.5475000000	n/a	1478.08	16
13.0000000000	n/a	1664	13
13.8133333333	n/a	1768.1067	14
14.0325000000	n/a	1796.16	15
14.1958333333	n/a	1817.0667	16
15.3000000000	n/a	1958.4	12
16.0000000000	n/a	2048	13
16.9300000000	n/a	2167.04	14
17.1491666667	n/a	2195.0933	15
17.2133333333	n/a	2203.3067	16
19.0000000000	n/a	2432	13
19.8958333333	n/a	2546.6667	14
20.1150000000	n/a	2574.72	15
20.5141666667	n/a	2625.8133	16
22.0000000000	n/a	2816	13
24.2333333333	n/a	3101.8667	12
25.0000000000	n/a	3200	13
26.1800000000	n/a	3351.04	14
26.3991666667	n/a	3379.0933	15
26.6625000000	n/a	3412.8	16
28.0000000000	n/a	3584	13
31.0000000000	n/a	3968	13
32.7791666667	n/a	4195.7333	14
32.9983333333	n/a	4223.7867	15
34.0000000000	n/a	4352	13
35.8133333333	n/a	4584.1067	14
36.2500000000	n/a	4640	12
37.0000000000	n/a	4736	13
39.1666666667	n/a	5013.3333	12
40.0000000000	n/a	5120	13
43.0000000000	n/a	5504	13
44.6625000000	n/a	5716.8	14
44.8816666667	n/a	5744.8533	15
46.0000000000	n/a	5888	13
47.1950000000	n/a	6040.96	14
47.4141666667	n/a	6069.0133	15
47.7800000000	n/a	6115.84	16
48.2333333333	n/a	6173.8667	12
49.0000000000	n/a	6272	13
49.8141666667	n/a	6376.2133	14
50.0325000000	n/a	6404.16	15
50.3133333333	n/a	6440.1067	16
52.0000000000	n/a	6656	13
53.2466666667	n/a	6815.5733	14
53.4650000000	n/a	6843.52	15
53.7625000000	n/a	6881.6	16
54.2833333333	n/a	6948.2667	12
55.0000000000	n/a	7040	13
56.1300000000	n/a	7184.64	14
56.3483333333	n/a	7212.5867	15
56.3800000000	n/a	7216.64	16
57.1666666667	n/a	7317.3333	12
58.0000000000	n/a	7424	13
59.8958333333	n/a	7666.6667	14
61.0000000000	n/a	7808	13
61.9958333333	n/a	7935.4667	14
62.2141666667	n/a	7963.4133	15
62.3625000000	n/a	7982.4	16
64.0000000000	n/a	8192	13
67.0000000000	n/a	8576	13
68.0133333333	n/a	8705.7067	14
68.2325000000	n/a	8733.76	15
68.3650000000	n/a	8750.72	16
69.0000000000	n/a	8832	12
70.0000000000	n/a	8960	13
71.3958333333	n/a	9138.6667	14
71.6150000000	n/a	9166.72	15
71.8625000000	n/a	9198.4	16
73.0000000000	n/a	9344	13
74.0458333333	n/a	9477.8667	14
74.2650000000	n/a	9505.92	15
74.4816666667	n/a	9533.6533	16
76.0000000000	n/a	9728	13
77.3958333333	n/a	9906.6667	14
77.6150000000	n/a	9934.72	15
77.8791666667	n/a	9968.5333	16
79.0000000000	n/a	10112	13
79.8458333333	n/a	10220.2667	14
80.0650000000	n/a	10248.32	15
80.1650000000	n/a	10261.12	16
82.0000000000	n/a	10496	13
82.9283333333	n/a	10614.8267	14
83.1475000000	n/a	10642.88	15
83.1800000000	n/a	10647.04	16
85.0000000000	n/a	10880	13
86.0158333333	n/a	11010.0267	14
86.2333333333	n/a	11037.8667	15
86.3633333333	n/a	11054.5067	16
88.0000000000	n/a	11264	13
89.5458333333	n/a	11461.8667	14
89.7650000000	n/a	11489.92	15
89.9300000000	n/a	11511.04	16
91.0000000000	n/a	11648	13
91.9650000000	n/a	11771.52	14
92.1825000000	n/a	11799.36	15
92.2658333333	n/a	11810.0267	16
93.1500000000	n/a	11923.2	12
94.0000000000	n/a	12032	13
94.9466666667	n/a	12153.1733	14
95.1675000000	n/a	12181.44	15
95.5791666667	n/a	12234.1333	16
96.1000000000	n/a	12300.8	12
97.0000000000	n/a	12416	13
97.9991666667	n/a	12543.8933	14
98.2158333333	n/a	12571.6267	15
98.3633333333	n/a	12590.5067	16
100.0000000000	n/a	12800	13
100.8625000000	n/a	12910.4	14
101.0816666667	n/a	12938.4533	15
101.1133333333	n/a	12942.5067	16
103.0000000000	n/a	13184	13
103.8458333333	n/a	13292.2667	14
104.0650000000	n/a	13320.32	15
104.1133333333	n/a	13326.5067	16
105.1166666667	n/a	13454.9333	12
106.0000000000	n/a	13568	13
106.7800000000	n/a	13667.84	14
106.9991666667	n/a	13695.8933	15
107.2125000000	n/a	13723.2	16
109.0000000000	n/a	13952	13
110.6958333333	n/a	14169.0667	14
110.9150000000	n/a	14197.12	15
111.3333333333	n/a	14250.6667	12
112.0000000000	n/a	14336	13
114.0333333333	n/a	14596.2667	12
115.0000000000	n/a	14720	13
115.8658333333	n/a	14830.8267	14
116.0825000000	n/a	14858.56	15
116.1966666667	n/a	14873.1733	16
117.2333333333	n/a	15005.8667	12
118.0000000000	n/a	15104	13
121.0000000000	n/a	15488	13
124.0000000000	n/a	15872	13
125.2950000000	n/a	16037.76	14
125.5141666667	n/a	16065.8133	15
125.8783333333	n/a	16112.4267	16
126.1500000000	n/a	16147.2	12
127.0000000000	n/a	16256	13
127.6800000000	n/a	16343.04	14
