onset	duration	sample	value
0.3833333333	n/a	49.0667	12
1.0000000000	n/a	128	13
1.7250000000	n/a	220.8	14
1.9691666667	n/a	252.0533	15
2.0241666667	n/a	259.0933	16
3.0641666667	n/a	392.2133	102
3.4833333333	n/a	445.8667	12
4.0000000000	n/a	512	13
4.6966666667	n/a	601.1733	14
4.9183333333	n/a	629.5467	15
4.9483333333	n/a	633.3867	16
5.8450000000	n/a	748.16	17
6.3500000000	n/a	812.8	12
7.0000000000	n/a	896	13
7.6800000000	n/a	983.04	14
7.9191666667	n/a	1013.6533	15
7.9466666667	n/a	1017.1733	16
8.8133333333	n/a	1128.1067	17
9.2833333333	n/a	1188.2667	12
10.0000000000	n/a	1280	13
10.6975000000	n/a	1369.28	14
10.9175000000	n/a	1397.44	15
10.9483333333	n/a	1401.3867	16
12.0483333333	n/a	1542.1867	117
12.4333333333	n/a	1591.4667	12
13.0000000000	n/a	1664	13
13.7308333333	n/a	1757.5467	14
13.9491666667	n/a	1785.4933	15
13.9808333333	n/a	1789.5467	16
15.1475000000	n/a	1938.88	126
15.5333333333	n/a	1988.2667	12
16.0000000000	n/a	2048	13
16.4991666667	n/a	2111.8933	14
16.7158333333	n/a	2139.6267	15
16.7800000000	n/a	2147.84	16
18.3000000000	n/a	2342.4	12
19.0000000000	n/a	2432	13
19.7466666667	n/a	2527.5733	14
19.9658333333	n/a	2555.6267	15
19.9991666667	n/a	2559.8933	16
21.2166666667	n/a	2715.7333	12
22.0000000000	n/a	2816	13
22.6641666667	n/a	2901.0133	14
22.8833333333	n/a	2929.0667	15
22.9150000000	n/a	2933.12	16
23.9800000000	n/a	3069.44	17
24.0316666667	n/a	3076.0533	103
24.4500000000	n/a	3129.6	12
25.0000000000	n/a	3200	13
25.7966666667	n/a	3301.9733	14
26.0158333333	n/a	3330.0267	15
26.0466666667	n/a	3333.9733	16
27.3000000000	n/a	3494.4	12
28.0000000000	n/a	3584	13
28.6666666667	n/a	3669.3333	14
28.8833333333	n/a	3697.0667	15
28.9150000000	n/a	3701.12	16
29.9466666667	n/a	3833.1733	17
30.3166666667	n/a	3880.5333	12
31.0000000000	n/a	3968	13
31.5800000000	n/a	4042.24	14
31.7991666667	n/a	4070.2933	15
31.8475000000	n/a	4076.48	16
33.0983333333	n/a	4236.5867	107
33.4833333333	n/a	4285.8667	12
34.0000000000	n/a	4352	13
34.7666666667	n/a	4450.1333	14
35.0000000000	n/a	4480	15
35.0308333333	n/a	4483.9467	16
36.1150000000	n/a	4622.72	108
36.5000000000	n/a	4672	12
37.0000000000	n/a	4736	13
37.6475000000	n/a	4818.88	14
37.8666666667	n/a	4846.9333	15
37.8983333333	n/a	4850.9867	16
38.9650000000	n/a	4987.52	17
39.3500000000	n/a	5036.8	12
40.0000000000	n/a	5120	13
40.6125000000	n/a	5198.4	14
40.8325000000	n/a	5226.56	15
40.9300000000	n/a	5239.04	16
41.9958333333	n/a	5375.4667	17
42.3833333333	n/a	5425.0667	12
43.0000000000	n/a	5504	13
43.7300000000	n/a	5597.44	14
43.9483333333	n/a	5625.3867	15
43.9816666667	n/a	5629.6533	16
46.0000000000	n/a	5888	13
46.5800000000	n/a	5962.24	14
46.7991666667	n/a	5990.2933	15
46.8316666667	n/a	5994.4533	16
47.9133333333	n/a	6132.9067	17
48.3333333333	n/a	6186.6667	12
49.0000000000	n/a	6272	13
49.6966666667	n/a	6361.1733	14
49.9158333333	n/a	6389.2267	15
49.9483333333	n/a	6393.3867	16
51.0150000000	n/a	6529.92	119
51.4000000000	n/a	6579.2	12
52.0000000000	n/a	6656	13
52.6308333333	n/a	6736.7467	14
52.8491666667	n/a	6764.6933	15
52.9158333333	n/a	6773.2267	16
54.0666666667	n/a	6920.5333	121
54.4833333333	n/a	6973.8667	12
55.0000000000	n/a	7040	13
55.8991666667	n/a	7155.0933	14
56.1325000000	n/a	7184.96	15
56.1966666667	n/a	7193.1733	16
57.3500000000	n/a	7340.8	12
58.0000000000	n/a	7424	13
58.9308333333	n/a	7543.1467	14
59.1491666667	n/a	7571.0933	15
59.1825000000	n/a	7575.36	16
60.3166666667	n/a	7720.5333	12
61.0000000000	n/a	7808	13
61.5300000000	n/a	7875.84	14
61.7500000000	n/a	7904	15
61.7825000000	n/a	7908.16	16
62.8141666667	n/a	8040.2133	17
63.4016666667	n/a	8115.4133	12
63.9350000000	n/a	8183.68	13
64.0000000000	n/a	8192	13
64.7316666667	n/a	8285.6533	14
64.9508333333	n/a	8313.7067	15
64.9833333333	n/a	8317.8667	16
65.8475000000	n/a	8428.48	17
66.3333333333	n/a	8490.6667	12
67.0000000000	n/a	8576	13
67.5991666667	n/a	8652.6933	14
67.8325000000	n/a	8682.56	15
67.8658333333	n/a	8686.8267	16
68.9125000000	n/a	8820.8	17
69.2833333333	n/a	8868.2667	12
70.0000000000	n/a	8960	13
71.2316666667	n/a	9117.6533	14
71.4508333333	n/a	9145.7067	15
71.4816666667	n/a	9149.6533	16
72.2666666667	n/a	9250.1333	12
73.0000000000	n/a	9344	13
73.6641666667	n/a	9429.0133	14
73.8825000000	n/a	9456.96	15
74.0466666667	n/a	9477.9733	16
74.9983333333	n/a	9599.7867	130
75.3833333333	n/a	9649.0667	12
76.0000000000	n/a	9728	13
76.6491666667	n/a	9811.0933	14
76.8666666667	n/a	9838.9333	15
77.0641666667	n/a	9864.2133	16
78.2666666667	n/a	10018.1333	12
79.0000000000	n/a	10112	13
79.8625000000	n/a	10222.4	14
80.0825000000	n/a	10250.56	15
