onset	duration	sample	value
1.0000000000	n/a	128	13
1.5966666667	n/a	204.3733	14
1.8191666667	n/a	232.8533	15
2.2300000000	n/a	285.44	16
4.0000000000	n/a	512	13
4.4783333333	n/a	573.2267	14
4.7008333333	n/a	601.7067	15
4.7483333333	n/a	607.7867	16
5.6283333333	n/a	720.4267	17
7.0000000000	n/a	896	13
7.5958333333	n/a	972.2667	14
7.8150000000	n/a	1000.32	15
7.8466666667	n/a	1004.3733	16
9.0500000000	n/a	1158.4	12
10.0000000000	n/a	1280	13
10.5800000000	n/a	1354.24	14
10.7991666667	n/a	1382.2933	15
10.8325000000	n/a	1386.56	16
11.8133333333	n/a	1512.1067	17
13.0000000000	n/a	1664	13
13.4800000000	n/a	1725.44	14
13.7000000000	n/a	1753.6	15
13.7808333333	n/a	1763.9467	16
14.6625000000	n/a	1876.8	17
16.0000000000	n/a	2048	13
16.7133333333	n/a	2139.3067	14
16.9325000000	n/a	2167.36	15
16.9983333333	n/a	2175.7867	16
19.0000000000	n/a	2432	13
19.6466666667	n/a	2514.7733	14
19.8650000000	n/a	2542.72	15
19.8983333333	n/a	2546.9867	16
20.9125000000	n/a	2676.8	17
22.0000000000	n/a	2816	13
22.7125000000	n/a	2907.2	14
22.9325000000	n/a	2935.36	15
23.0458333333	n/a	2949.8667	16
25.0000000000	n/a	3200	13
25.6800000000	n/a	3287.04	14
25.8991666667	n/a	3315.0933	15
25.9308333333	n/a	3319.1467	16
26.6966666667	n/a	3417.1733	17
27.0333333333	n/a	3460.2667	12
28.0000000000	n/a	3584	13
28.9466666667	n/a	3705.1733	14
29.1658333333	n/a	3733.2267	15
29.2466666667	n/a	3743.5733	16
30.0833333333	n/a	3850.6667	12
31.0000000000	n/a	3968	13
31.6466666667	n/a	4050.7733	14
31.8658333333	n/a	4078.8267	15
32.3300000000	n/a	4138.24	16
32.9800000000	n/a	4221.44	17
34.0000000000	n/a	4352	13
34.7458333333	n/a	4447.4667	14
34.9658333333	n/a	4475.6267	15
35.3458333333	n/a	4524.2667	16
35.9125000000	n/a	4596.8	17
37.0000000000	n/a	4736	13
37.9958333333	n/a	4863.4667	14
38.2150000000	n/a	4891.52	15
38.5791666667	n/a	4938.1333	16
40.0000000000	n/a	5120	13
40.3800000000	n/a	5168.64	14
40.5991666667	n/a	5196.6933	15
40.6308333333	n/a	5200.7467	16
40.6416666667	n/a	5202.1333	17
43.0000000000	n/a	5504	13
43.7966666667	n/a	5605.9733	14
44.0150000000	n/a	5633.92	15
44.8133333333	n/a	5736.1067	16
46.0000000000	n/a	5888	13
49.0000000000	n/a	6272	13
49.5800000000	n/a	6346.24	14
49.7991666667	n/a	6374.2933	15
49.8800000000	n/a	6384.64	16
50.6466666667	n/a	6482.7733	17
52.0000000000	n/a	6656	13
52.9633333333	n/a	6779.3067	14
53.1816666667	n/a	6807.2533	15
53.3133333333	n/a	6824.1067	16
54.2666666667	n/a	6946.1333	12
55.0000000000	n/a	7040	13
56.1633333333	n/a	7188.9067	14
56.3816666667	n/a	7216.8533	15
56.8133333333	n/a	7272.1067	16
58.0000000000	n/a	7424	13
59.2625000000	n/a	7585.6	14
59.4816666667	n/a	7613.6533	15
59.6958333333	n/a	7641.0667	16
61.0000000000	n/a	7808	13
61.6800000000	n/a	7895.04	14
61.8991666667	n/a	7923.0933	15
62.1466666667	n/a	7954.7733	16
62.7633333333	n/a	8033.7067	17
64.0000000000	n/a	8192	13
65.3966666667	n/a	8370.7733	14
65.6158333333	n/a	8398.8267	15
65.8966666667	n/a	8434.7733	16
67.0000000000	n/a	8576	13
67.6133333333	n/a	8654.5067	14
67.8325000000	n/a	8682.56	15
68.2800000000	n/a	8739.84	16
68.7966666667	n/a	8805.9733	17
69.9358333333	n/a	8951.7867	13
70.0000000000	n/a	8960	13
70.6491666667	n/a	9043.0933	14
70.8683333333	n/a	9071.1467	15
70.9000000000	n/a	9075.2	16
73.0000000000	n/a	9344	13
73.5625000000	n/a	9416	14
73.7808333333	n/a	9443.9467	15
73.8141666667	n/a	9448.2133	16
76.0000000000	n/a	9728	13
76.6966666667	n/a	9817.1733	14
76.9158333333	n/a	9845.2267	15
76.9475000000	n/a	9849.28	16
79.0000000000	n/a	10112	13
80.5458333333	n/a	10309.8667	14
80.7650000000	n/a	10337.92	15
80.8958333333	n/a	10354.6667	16
82.0000000000	n/a	10496	13
82.7633333333	n/a	10593.7067	14
82.9816666667	n/a	10621.6533	15
83.0141666667	n/a	10625.8133	16
83.9625000000	n/a	10747.2	17
85.0000000000	n/a	10880	13
85.8958333333	n/a	10994.6667	14
86.1150000000	n/a	11022.72	15
86.1483333333	n/a	11026.9867	16
88.0000000000	n/a	11264	13
89.8283333333	n/a	11498.0267	14
91.0000000000	n/a	11648	13
91.5633333333	n/a	11720.1067	14
91.7833333333	n/a	11748.2667	15
91.8133333333	n/a	11752.1067	16
