onset	duration	sample	value
1.0000000000	n/a	128	13
1.6791666667	n/a	214.9333	14
1.8991666667	n/a	243.0933	15
2.1650000000	n/a	277.12	16
3.2500000000	n/a	416	12
4.0000000000	n/a	512	13
4.7475000000	n/a	607.68	14
4.9658333333	n/a	635.6267	15
5.1133333333	n/a	654.5067	16
7.0000000000	n/a	896	13
8.4816666667	n/a	1085.6533	14
8.7158333333	n/a	1115.6267	15
10.0000000000	n/a	1280	13
11.9466666667	n/a	1529.1733	14
13.0000000000	n/a	1664	13
14.4633333333	n/a	1851.3067	14
14.6825000000	n/a	1879.36	15
14.9800000000	n/a	1917.44	16
16.0000000000	n/a	2048	13
16.6466666667	n/a	2130.7733	14
16.8658333333	n/a	2158.8267	15
17.2800000000	n/a	2211.84	16
19.0000000000	n/a	2432	13
19.6133333333	n/a	2510.5067	14
19.8325000000	n/a	2538.56	15
20.0133333333	n/a	2561.7067	16
21.0166666667	n/a	2690.1333	12
22.0000000000	n/a	2816	13
23.1300000000	n/a	2960.64	14
23.3483333333	n/a	2988.5867	15
23.5491666667	n/a	3014.2933	16
25.0000000000	n/a	3200	13
25.5633333333	n/a	3272.1067	14
25.7825000000	n/a	3300.16	15
25.9800000000	n/a	3325.44	16
26.8458333333	n/a	3436.2667	17
28.0000000000	n/a	3584	13
29.4800000000	n/a	3773.44	14
29.6991666667	n/a	3801.4933	15
29.8300000000	n/a	3818.24	16
31.0000000000	n/a	3968	13
31.5300000000	n/a	4035.84	14
31.7483333333	n/a	4063.7867	15
31.8150000000	n/a	4072.32	16
32.8958333333	n/a	4210.6667	17
33.1333333333	n/a	4241.0667	12
34.0000000000	n/a	4352	13
34.5475000000	n/a	4422.08	14
34.7666666667	n/a	4450.1333	15
34.9466666667	n/a	4473.1733	16
37.0000000000	n/a	4736	13
37.4633333333	n/a	4795.3067	14
37.6825000000	n/a	4823.36	15
38.0825000000	n/a	4874.56	16
38.9633333333	n/a	4987.3067	17
39.1333333333	n/a	5009.0667	12
40.0000000000	n/a	5120	13
40.4658333333	n/a	5179.6267	14
40.6833333333	n/a	5207.4667	15
40.8475000000	n/a	5228.48	16
41.8808333333	n/a	5360.7467	17
42.1333333333	n/a	5393.0667	12
43.0000000000	n/a	5504	13
44.1491666667	n/a	5651.0933	14
44.3658333333	n/a	5678.8267	15
44.5966666667	n/a	5708.3733	16
46.0000000000	n/a	5888	13
46.5133333333	n/a	5953.7067	14
46.7325000000	n/a	5981.76	15
46.8983333333	n/a	6002.9867	16
47.7650000000	n/a	6113.92	17
48.1666666667	n/a	6165.3333	12
49.0000000000	n/a	6272	13
49.5133333333	n/a	6337.7067	14
49.7316666667	n/a	6365.6533	15
49.8800000000	n/a	6384.64	16
50.7966666667	n/a	6501.9733	17
51.1166666667	n/a	6542.9333	12
52.0000000000	n/a	6656	13
52.4633333333	n/a	6715.3067	14
52.6825000000	n/a	6743.36	15
52.8158333333	n/a	6760.4267	16
53.8966666667	n/a	6898.7733	17
54.0333333333	n/a	6916.2667	12
55.0000000000	n/a	7040	13
