onset	duration	sample	value
1.0000000000	n/a	128	13
1.7275000000	n/a	221.12	14
1.9841666667	n/a	253.9733	15
2.2133333333	n/a	283.3067	16
3.2333333333	n/a	413.8667	12
4.0000000000	n/a	512	13
4.8966666667	n/a	626.7733	14
5.1183333333	n/a	655.1467	15
5.5958333333	n/a	716.2667	16
6.0833333333	n/a	778.6667	12
7.0000000000	n/a	896	13
7.7133333333	n/a	987.3067	14
7.9325000000	n/a	1015.36	15
8.4125000000	n/a	1076.8	16
9.1000000000	n/a	1164.8	12
10.0000000000	n/a	1280	13
10.6975000000	n/a	1369.28	14
10.9166666667	n/a	1397.3333	15
11.3300000000	n/a	1450.24	16
13.0000000000	n/a	1664	13
13.6625000000	n/a	1748.8	14
13.8816666667	n/a	1776.8533	15
14.2625000000	n/a	1825.6	16
16.0000000000	n/a	2048	13
16.6458333333	n/a	2130.6667	14
16.8641666667	n/a	2158.6133	15
17.1783333333	n/a	2198.8267	16
19.0000000000	n/a	2432	13
22.0000000000	n/a	2816	13
22.9633333333	n/a	2939.3067	14
23.1816666667	n/a	2967.2533	15
23.4133333333	n/a	2996.9067	16
25.0000000000	n/a	3200	13
25.7158333333	n/a	3291.6267	14
25.9325000000	n/a	3319.36	15
26.1966666667	n/a	3353.1733	16
28.0000000000	n/a	3584	13
28.6633333333	n/a	3668.9067	14
28.8816666667	n/a	3696.8533	15
29.0291666667	n/a	3715.7333	16
31.0000000000	n/a	3968	13
31.6308333333	n/a	4048.7467	14
31.8491666667	n/a	4076.6933	15
32.1466666667	n/a	4114.7733	16
34.0000000000	n/a	4352	13
34.7300000000	n/a	4445.44	14
34.9483333333	n/a	4473.3867	15
35.1316666667	n/a	4496.8533	16
36.1666666667	n/a	4629.3333	12
37.0000000000	n/a	4736	13
37.7158333333	n/a	4827.6267	14
37.9475000000	n/a	4857.28	15
38.5975000000	n/a	4940.48	16
40.0000000000	n/a	5120	13
40.7158333333	n/a	5211.6267	14
40.9333333333	n/a	5239.4667	15
41.2800000000	n/a	5283.84	16
43.0000000000	n/a	5504	13
43.6633333333	n/a	5588.9067	14
43.8825000000	n/a	5616.96	15
44.2800000000	n/a	5667.84	16
46.0000000000	n/a	5888	13
46.5791666667	n/a	5962.1333	14
46.7983333333	n/a	5990.1867	15
46.9958333333	n/a	6015.4667	16
48.1166666667	n/a	6158.9333	12
49.0000000000	n/a	6272	13
49.6633333333	n/a	6356.9067	14
49.8825000000	n/a	6384.96	15
50.2800000000	n/a	6435.84	16
52.0000000000	n/a	6656	13
52.6291666667	n/a	6736.5333	14
52.8491666667	n/a	6764.6933	15
53.1125000000	n/a	6798.4	16
55.0000000000	n/a	7040	13
58.0000000000	n/a	7424	13
58.7633333333	n/a	7521.7067	14
58.9833333333	n/a	7549.8667	15
59.5300000000	n/a	7619.84	16
61.0000000000	n/a	7808	13
62.3800000000	n/a	7984.64	14
62.5983333333	n/a	8012.5867	15
64.0000000000	n/a	8192	13
64.7966666667	n/a	8293.9733	14
65.0158333333	n/a	8322.0267	15
65.5466666667	n/a	8389.9733	16
67.0000000000	n/a	8576	13
67.6308333333	n/a	8656.7467	14
67.8491666667	n/a	8684.6933	15
68.3141666667	n/a	8744.2133	16
69.1000000000	n/a	8844.8	12
70.0000000000	n/a	8960	13
70.6466666667	n/a	9042.7733	14
70.8658333333	n/a	9070.8267	15
71.1458333333	n/a	9106.6667	16
73.0000000000	n/a	9344	13
73.5800000000	n/a	9418.24	14
73.7991666667	n/a	9446.2933	15
74.1466666667	n/a	9490.7733	16
76.0000000000	n/a	9728	13
76.8466666667	n/a	9836.3733	14
77.0658333333	n/a	9864.4267	15
77.2466666667	n/a	9887.5733	16
79.0000000000	n/a	10112	13
79.6633333333	n/a	10196.9067	14
79.8825000000	n/a	10224.96	15
80.1300000000	n/a	10256.64	16
82.0000000000	n/a	10496	13
82.7800000000	n/a	10595.84	14
82.9991666667	n/a	10623.8933	15
83.3800000000	n/a	10672.64	16
85.0000000000	n/a	10880	13
85.7291666667	n/a	10973.3333	14
85.9491666667	n/a	11001.4933	15
86.0791666667	n/a	11018.1333	16
88.0000000000	n/a	11264	13
88.6300000000	n/a	11344.64	14
88.8491666667	n/a	11372.6933	15
89.1308333333	n/a	11408.7467	16
90.2333333333	n/a	11549.8667	12
91.0000000000	n/a	11648	13
91.4800000000	n/a	11709.44	14
91.6991666667	n/a	11737.4933	15
92.1633333333	n/a	11796.9067	16
93.0333333333	n/a	11908.2667	12
94.0000000000	n/a	12032	13
94.6466666667	n/a	12114.7733	14
94.8675000000	n/a	12143.04	15
95.2150000000	n/a	12187.52	16
97.0000000000	n/a	12416	13
97.8633333333	n/a	12526.5067	14
98.0825000000	n/a	12554.56	15
98.3291666667	n/a	12586.1333	16
100.0000000000	n/a	12800	13
100.6800000000	n/a	12887.04	14
100.8991666667	n/a	12915.0933	15
101.3633333333	n/a	12974.5067	16
103.0000000000	n/a	13184	13
103.6966666667	n/a	13273.1733	14
103.9158333333	n/a	13301.2267	15
104.0816666667	n/a	13322.4533	16
106.0000000000	n/a	13568	13
106.5800000000	n/a	13642.24	14
106.7991666667	n/a	13670.2933	15
106.9300000000	n/a	13687.04	16
109.0000000000	n/a	13952	13
109.5466666667	n/a	14021.9733	14
109.7658333333	n/a	14050.0267	15
109.8991666667	n/a	14067.0933	16
110.9633333333	n/a	14203.3067	17
112.0000000000	n/a	14336	13
112.5975000000	n/a	14412.48	14
112.8158333333	n/a	14440.4267	15
113.0491666667	n/a	14470.2933	16
114.1166666667	n/a	14606.9333	12
