onset	duration	sample	value
1.0000000000	n/a	128	13
1.7791666667	n/a	227.7333	14
2.0008333333	n/a	256.1067	15
2.0616666667	n/a	263.8933	16
4.0000000000	n/a	512	13
4.9791666667	n/a	637.3333	14
5.2008333333	n/a	665.7067	15
5.4308333333	n/a	695.1467	16
7.0000000000	n/a	896	13
7.9800000000	n/a	1021.44	14
8.2000000000	n/a	1049.6	15
8.3966666667	n/a	1074.7733	16
10.0000000000	n/a	1280	13
10.9800000000	n/a	1405.44	14
11.1991666667	n/a	1433.4933	15
11.4625000000	n/a	1467.2	16
12.0666666667	n/a	1544.5333	12
13.0000000000	n/a	1664	13
13.8308333333	n/a	1770.3467	14
14.0500000000	n/a	1798.4	15
14.1300000000	n/a	1808.64	16
15.1000000000	n/a	1932.8	12
16.0000000000	n/a	2048	13
16.9158333333	n/a	2165.2267	14
17.1325000000	n/a	2192.96	15
17.5633333333	n/a	2248.1067	16
18.1166666667	n/a	2318.9333	12
19.0000000000	n/a	2432	13
19.7641666667	n/a	2529.8133	14
19.9825000000	n/a	2557.76	15
20.2633333333	n/a	2593.7067	16
21.2000000000	n/a	2713.6	12
22.0000000000	n/a	2816	13
22.7466666667	n/a	2911.5733	14
22.9658333333	n/a	2939.6267	15
23.1466666667	n/a	2962.7733	16
23.9291666667	n/a	3062.9333	17
24.1500000000	n/a	3091.2	12
25.0000000000	n/a	3200	13
25.8808333333	n/a	3312.7467	14
26.0991666667	n/a	3340.6933	15
26.1325000000	n/a	3344.96	16
28.0000000000	n/a	3584	13
28.8133333333	n/a	3688.1067	14
29.0325000000	n/a	3716.16	15
29.2625000000	n/a	3745.6	16
30.1833333333	n/a	3863.4667	12
31.0000000000	n/a	3968	13
32.0466666667	n/a	4101.9733	14
32.2658333333	n/a	4130.0267	15
32.3466666667	n/a	4140.3733	16
33.1833333333	n/a	4247.4667	12
34.0000000000	n/a	4352	13
34.8466666667	n/a	4460.3733	14
35.0658333333	n/a	4488.4267	15
35.1491666667	n/a	4499.0933	16
36.0833333333	n/a	4618.6667	12
37.0000000000	n/a	4736	13
38.1800000000	n/a	4887.04	14
38.3991666667	n/a	4915.0933	15
38.8983333333	n/a	4978.9867	16
