onset	duration	sample	value
0.0458333333	n/a	5.8667	101
0.4333333333	n/a	55.4667	12
1.0000000000	n/a	128	13
2.2483333333	n/a	287.7867	14
2.4675000000	n/a	315.84	15
2.9616666667	n/a	379.0933	16
3.3333333333	n/a	426.6667	12
4.0000000000	n/a	512	13
6.0833333333	n/a	778.6667	12
7.0000000000	n/a	896	13
7.8300000000	n/a	1002.24	14
8.0491666667	n/a	1030.2933	15
8.1800000000	n/a	1047.04	16
8.9958333333	n/a	1151.4667	17
10.0000000000	n/a	1280	13
11.4966666667	n/a	1471.5733	14
11.7158333333	n/a	1499.6267	15
13.0000000000	n/a	1664	13
14.2983333333	n/a	1830.1867	14
14.5158333333	n/a	1858.0267	15
14.7633333333	n/a	1889.7067	16
15.0166666667	n/a	1922.1333	12
16.0000000000	n/a	2048	13
18.4000000000	n/a	2355.2	12
19.0000000000	n/a	2432	13
21.2833333333	n/a	2724.2667	12
22.0000000000	n/a	2816	13
23.0300000000	n/a	2947.84	14
23.2483333333	n/a	2975.7867	15
23.5133333333	n/a	3009.7067	16
25.0000000000	n/a	3200	13
27.3666666667	n/a	3502.9333	12
28.0000000000	n/a	3584	13
29.0991666667	n/a	3724.6933	14
29.3158333333	n/a	3752.4267	15
29.4966666667	n/a	3775.5733	16
31.0000000000	n/a	3968	13
32.9791666667	n/a	4221.3333	14
34.0000000000	n/a	4352	13
35.4958333333	n/a	4543.4667	14
35.7150000000	n/a	4571.52	15
35.9975000000	n/a	4607.68	16
37.0000000000	n/a	4736	13
38.8291666667	n/a	4970.1333	14
40.0000000000	n/a	5120	13
41.6458333333	n/a	5330.6667	14
41.8650000000	n/a	5358.72	15
43.0000000000	n/a	5504	13
44.9300000000	n/a	5751.04	14
46.0000000000	n/a	5888	13
47.6958333333	n/a	6105.0667	14
47.9150000000	n/a	6133.12	15
48.0833333333	n/a	6154.6667	12
49.0000000000	n/a	6272	13
49.8800000000	n/a	6384.64	14
50.0991666667	n/a	6412.6933	15
50.2300000000	n/a	6429.44	16
51.0666666667	n/a	6536.5333	12
52.0000000000	n/a	6656	13
55.0000000000	n/a	7040	13
56.1816666667	n/a	7191.2533	14
56.3983333333	n/a	7218.9867	15
56.5816666667	n/a	7242.4533	16
57.0000000000	n/a	7296	12
58.0000000000	n/a	7424	13
58.7500000000	n/a	7520	14
58.9666666667	n/a	7547.7333	15
59.0975000000	n/a	7564.48	16
59.9966666667	n/a	7679.5733	17
61.0000000000	n/a	7808	13
62.6308333333	n/a	8016.7467	14
62.8491666667	n/a	8044.6933	15
64.0000000000	n/a	8192	13
64.9475000000	n/a	8313.28	14
65.1658333333	n/a	8341.2267	15
65.2466666667	n/a	8351.5733	16
66.1500000000	n/a	8467.2	12
67.0000000000	n/a	8576	13
70.0000000000	n/a	8960	13
71.6966666667	n/a	9177.1733	14
71.9150000000	n/a	9205.12	15
73.0000000000	n/a	9344	13
75.0333333333	n/a	9604.2667	12
76.0000000000	n/a	9728	13
77.0300000000	n/a	9859.84	14
77.2491666667	n/a	9887.8933	15
77.3133333333	n/a	9896.1067	16
78.0333333333	n/a	9988.2667	12
79.0000000000	n/a	10112	13
80.3466666667	n/a	10284.3733	14
80.5658333333	n/a	10312.4267	15
80.6658333333	n/a	10325.2267	16
81.4000000000	n/a	10419.2	12
82.0000000000	n/a	10496	13
85.0000000000	n/a	10880	13
85.9958333333	n/a	11007.4667	14
86.2150000000	n/a	11035.52	15
86.4791666667	n/a	11069.3333	16
88.0000000000	n/a	11264	13
89.1650000000	n/a	11413.12	14
89.3983333333	n/a	11442.9867	15
89.7475000000	n/a	11487.68	16
91.0000000000	n/a	11648	13
92.9966666667	n/a	11903.5733	14
94.0000000000	n/a	12032	13
97.0000000000	n/a	12416	13
97.7633333333	n/a	12513.7067	14
97.9816666667	n/a	12541.6533	15
98.1466666667	n/a	12562.7733	16
99.0833333333	n/a	12682.6667	12
100.0000000000	n/a	12800	13
100.9966666667	n/a	12927.5733	14
101.2158333333	n/a	12955.6267	15
101.2991666667	n/a	12966.2933	16
102.0166666667	n/a	13058.1333	12
103.0000000000	n/a	13184	13
104.4300000000	n/a	13367.04	14
104.6483333333	n/a	13394.9867	15
104.7966666667	n/a	13413.9733	16
105.2500000000	n/a	13472	12
106.0000000000	n/a	13568	13
109.0000000000	n/a	13952	13
110.6300000000	n/a	14160.64	14
110.8491666667	n/a	14188.6933	15
110.9466666667	n/a	14201.1733	16
111.2666666667	n/a	14242.1333	12
112.0000000000	n/a	14336	13
115.0000000000	n/a	14720	13
115.8791666667	n/a	14832.5333	14
116.0983333333	n/a	14860.5867	15
116.4125000000	n/a	14900.8	16
118.0000000000	n/a	15104	13
118.8966666667	n/a	15218.7733	14
119.1150000000	n/a	15246.72	15
119.1466666667	n/a	15250.7733	16
120.3000000000	n/a	15398.4	12
121.0000000000	n/a	15488	13
122.1641666667	n/a	15637.0133	14
122.3833333333	n/a	15665.0667	15
122.4158333333	n/a	15669.2267	16
124.0000000000	n/a	15872	13
125.7300000000	n/a	16093.44	14
125.9483333333	n/a	16121.3867	15
126.2500000000	n/a	16160	12
127.0000000000	n/a	16256	13
128.1975000000	n/a	16409.28	14
128.4158333333	n/a	16437.2267	15
128.6133333333	n/a	16462.5067	16
129.0666666667	n/a	16520.5333	12
130.0000000000	n/a	16640	13
132.0166666667	n/a	16898.1333	12
133.0000000000	n/a	17024	13
136.0000000000	n/a	17408	13
138.0666666667	n/a	17672.5333	12
139.0000000000	n/a	17792	13
140.0808333333	n/a	17930.3467	14
140.3000000000	n/a	17958.4	15
140.4633333333	n/a	17979.3067	16
141.2833333333	n/a	18084.2667	12
142.0000000000	n/a	18176	13
143.2633333333	n/a	18337.7067	14
143.4825000000	n/a	18365.76	15
143.6133333333	n/a	18382.5067	16
144.2333333333	n/a	18461.8667	12
145.0000000000	n/a	18560	13
145.7300000000	n/a	18653.44	14
145.9491666667	n/a	18681.4933	15
146.1158333333	n/a	18702.8267	16
147.0833333333	n/a	18826.6667	12
148.0000000000	n/a	18944	13
148.8133333333	n/a	19048.1067	14
149.0325000000	n/a	19076.16	15
149.2466666667	n/a	19103.5733	16
151.0000000000	n/a	19328	13
153.1833333333	n/a	19607.4667	12
154.0000000000	n/a	19712	13
155.7975000000	n/a	19942.08	14
156.2166666667	n/a	19995.7333	12
157.0000000000	n/a	20096	13
157.9825000000	n/a	20221.76	14
158.1991666667	n/a	20249.4933	15
158.2808333333	n/a	20259.9467	16
159.2666666667	n/a	20386.1333	12
160.0000000000	n/a	20480	13
163.0000000000	n/a	20864	13
164.6125000000	n/a	21070.4	14
164.8316666667	n/a	21098.4533	15
165.1000000000	n/a	21132.8	12
166.0000000000	n/a	21248	13
167.2466666667	n/a	21407.5733	14
167.4658333333	n/a	21435.6267	15
167.6150000000	n/a	21454.72	16
169.0000000000	n/a	21632	13
170.2800000000	n/a	21795.84	14
170.4983333333	n/a	21823.7867	15
170.4991666667	n/a	21823.8933	15
170.7308333333	n/a	21853.5467	16
172.0000000000	n/a	22016	13
175.0000000000	n/a	22400	13
176.1966666667	n/a	22553.1733	14
176.4158333333	n/a	22581.2267	15
176.5300000000	n/a	22595.84	16
178.0000000000	n/a	22784	13
181.0000000000	n/a	23168	13
